Head x_mean,Head x_std,Head x_min,Head x_max,Head x_auc,Head x_peaks,Head y_mean,Head y_std,Head y_min,Head y_max,Head y_auc,Head y_peaks,Head z_mean,Head z_std,Head z_min,Head z_max,Head z_auc,Head z_peaks,Head_pitch_mean,Head_pitch_std,Head_pitch_min,Head_pitch_max,Head_pitch_auc,Head_pitch_peaks,Head_rms_xy_mean,Head_rms_xy_std,Head_rms_xy_min,Head_rms_xy_max,Head_rms_xy_auc,Head_rms_xy_peaks,Head_rms_xyz_mean,Head_rms_xyz_std,Head_rms_xyz_min,Head_rms_xyz_max,Head_rms_xyz_auc,Head_rms_xyz_peaks,Head_rms_yz_mean,Head_rms_yz_std,Head_rms_yz_min,Head_rms_yz_max,Head_rms_yz_auc,Head_rms_yz_peaks,Head_rms_zx_mean,Head_rms_zx_std,Head_rms_zx_min,Head_rms_zx_max,Head_rms_zx_auc,Head_rms_zx_peaks,Head_roll_mean,Head_roll_std,Head_roll_min,Head_roll_max,Head_roll_auc,Head_roll_peaks,Neck x_mean,Neck x_std,Neck x_min,Neck x_max,Neck x_auc,Neck x_peaks,Neck y_mean,Neck y_std,Neck y_min,Neck y_max,Neck y_auc,Neck y_peaks,Neck z_mean,Neck z_std,Neck z_min,Neck z_max,Neck z_auc,Neck z_peaks,Neck_pitch_mean,Neck_pitch_std,Neck_pitch_min,Neck_pitch_max,Neck_pitch_auc,Neck_pitch_peaks,Neck_rms_xy_mean,Neck_rms_xy_std,Neck_rms_xy_min,Neck_rms_xy_max,Neck_rms_xy_auc,Neck_rms_xy_peaks,Neck_rms_xyz_mean,Neck_rms_xyz_std,Neck_rms_xyz_min,Neck_rms_xyz_max,Neck_rms_xyz_auc,Neck_rms_xyz_peaks,Neck_rms_yz_mean,Neck_rms_yz_std,Neck_rms_yz_min,Neck_rms_yz_max,Neck_rms_yz_auc,Neck_rms_yz_peaks,Neck_rms_zx_mean,Neck_rms_zx_std,Neck_rms_zx_min,Neck_rms_zx_max,Neck_rms_zx_auc,Neck_rms_zx_peaks,Neck_roll_mean,Neck_roll_std,Neck_roll_min,Neck_roll_max,Neck_roll_auc,Neck_roll_peaks,class
0.07321756739999997,1.0739953678909946,-2.581493332,2.522004565,3.236483515499999,9.0,-0.28543203125,0.8931410717571245,-2.465249838,2.295084241,-16.155640878,11.0,0.05650691746666667,0.5398415282254897,-0.946276567,1.517535426,3.342125435000001,11.0,3.3324887299792194,43.48074805988809,-75.46953758443682,76.4158333445534,171.62907497376256,10.0,0.8791707606546237,0.49604275429149886,0.13963392646578154,1.931959182887204,51.48644527414307,13.0,0.7782570341678531,0.4145556474803034,0.1227205281758111,1.6623416275333114,45.61121575221054,12.0,0.6692390686822878,0.3728488056437295,0.05562428371813574,1.7884050421723454,39.372454066086206,13.0,0.6742614860168955,0.5216280603525268,0.07997549740998444,2.0358384490164374,39.38905083830738,13.0,-17.33299035608192,43.99312741782339,-82.22257617066533,78.50361213517807,-998.2667336329228,11.0,0.03028718311666667,1.01375566628108,-2.617441142,2.374644496,0.9526073300000002,11.0,-0.12861251314999994,1.4224181839911032,-4.259961787,4.418617858,-7.7401257439999975,15.0,0.000829168916666656,0.56099570481177,-1.405929309,1.254697354,-0.2822670635000004,17.0,5.354436807076411,40.966474972985814,-83.8642736155933,77.25884401521198,301.9999489864488,14.0,1.018282110129795,0.7052076366023948,0.050828575987888966,3.270836544535241,59.80877721559636,16.0,0.906348436948351,0.5533976671218254,0.20184802071533572,2.6967742469248432,53.30267286215105,16.0,0.8557065256408554,0.6671072706008254,0.07450596568447006,3.1265526319174195,50.48453616258835,17.0,0.6925144108320295,0.4382820520489176,0.03470761478483661,1.8521198746218712,40.59768319266152,14.0,-9.516094499350862,48.18980716527435,-83.3700209745629,86.72398903979297,-592.6902367322674,15.0,1
-0.08752868416666669,0.888577302806722,-1.76606526,2.131968394,-6.58344473,8.0,0.1854161891666667,1.0463923018038968,-2.004307759,2.730860736,11.7562660705,9.0,0.019678310349999992,0.662870305822832,-1.255157681,1.358419387,1.2682764380000005,9.0,0.5623460260847352,38.74170150679404,-73.65010381212997,83.70715193146177,-19.311119662021234,10.0,0.8344244200919261,0.5167294651958939,0.14780538265331652,2.255953836528771,48.93829639874295,12.0,0.7914526803629541,0.40296366609308426,0.25154608091579517,1.8534468912371043,46.53614833594016,13.0,0.7584657890259447,0.45747108349814514,0.07802316826039077,1.9621618201584965,44.996241108434404,13.0,0.6997896973194775,0.3588899071485092,0.129511564593789,1.5279259363586806,40.984214425689686,12.0,7.560676907968943,42.59304676837415,-68.64789543265498,75.35893108171217,484.6301504459894,11.0,-0.012453343550000006,1.0012141510277812,-2.424654228,2.788961199,-1.2854283225000012,13.0,0.18379183101666668,0.9208303636673089,-1.334849632,3.002244195,11.407498770999998,16.0,0.01622760398333333,0.7294718924025676,-1.122599325,2.113378172,0.6285772575000006,15.0,1.4499308446363932,43.783858114238896,-74.87966855616995,84.62552287607663,93.45849287635079,17.0,0.8094107767084547,0.5357243913060215,0.11597134320418813,2.615147738894226,47.57127417757587,14.0,0.7771303774644509,0.44903250215928514,0.1436741317995001,2.231458763303923,45.79262609456524,14.0,0.6949975747123439,0.4733166567027144,0.07784477134125675,2.4139951506685344,41.27806442124786,17.0,0.751665457082731,0.4499863998930945,0.15651439390286923,2.110440071279832,44.142079206834836,16.0,8.367375243493688,37.19337287803729,-77.62766557930604,76.33185032478242,510.83579835070134,17.0,1
0.004212509549999988,0.6618610678225856,-1.527034555,2.119947974,0.1385335750000004,12.0,-0.11488976923333333,0.4452299359820055,-1.168278839,0.772404935,-6.605859682499999,13.0,-0.0069961993833333605,0.5221403909321459,-1.103158495,1.232858694,-0.17959144300000013,10.0,-0.2491599344586966,41.02396605225799,-78.94798293473559,82.66835140073712,-46.65869630836764,13.0,0.46958341959792244,0.32286994082945736,0.010182628212168017,1.71158623185072,27.843607861092647,16.0,0.4927489812259631,0.25415351821022364,0.1295756675913072,1.412765561515953,29.21730270627797,15.0,0.43973849634502155,0.22064564269667078,0.08041895789707441,0.9282988018997529,26.048046468832077,16.0,0.5173675588533648,0.2961578726598095,0.0953604232315265,1.5203361716675146,30.699353369882225,16.0,-7.4299376836520725,30.96184975836582,-78.0775340306145,63.55290919175082,-424.5411662252664,14.0,-0.02327258856666661,0.7751802004895959,-2.221940754,1.727564053,-1.3275017605000015,15.0,-0.08988759033333335,0.44278599868866064,-0.898729502,0.945779327,-4.926095438499999,17.0,-0.01906862518333335,0.5387067519803797,-1.371147432,1.243137226,-0.056445273499999615,15.0,-0.8391094397020021,43.87524640314994,-74.0601431035331,82.93435947724113,-44.849928449153296,16.0,0.5329646979659629,0.3445884774513149,0.02254594313859813,1.7075595523533962,31.58176857454634,17.0,0.5408950135908167,0.2698465650783388,0.07653352025687082,1.469593371115021,31.731895710868532,16.0,0.4471254200336325,0.21779062668739427,0.050830239253497764,1.0414100227288836,25.975019650476245,15.0,0.5759178239012489,0.3381211720160511,0.04031506236255964,1.671019972037298,33.748896969454876,17.0,-7.700122398362484,32.01878080555503,-67.74931516625048,77.58900247609013,-438.2955872879616,17.0,1
0.17980650718333333,0.7080481072628075,-1.168878791,1.75402619,10.262643965,10.0,-0.04493977866666669,0.8359124228365752,-2.043469867,2.118805484,-3.0724629755000015,9.0,0.026656089683333335,0.7577941491084201,-1.290374316,2.042783852,1.3068397570000003,10.0,7.852141890946013,42.11354161353753,-82.7262954356288,82.02022601574227,455.1999988523002,10.0,0.6884682501041404,0.3784538292712354,0.1375431495532347,1.5275588363057466,40.75935424849998,13.0,0.6880485437436039,0.36016745572030556,0.1585763766956092,1.7165700163158208,40.74963670662182,14.0,0.645199133230666,0.47072701157681457,0.10549439753782627,2.0811418194131357,38.264623155490916,13.0,0.6637991077605724,0.3371694758104675,0.09689359788110673,1.4748730765247253,39.24435936352444,13.0,4.569399044547402,36.32272045302238,-72.04594055168128,60.072941774170495,240.90626250152053,13.0,0.05674504664999999,0.6758549166582614,-1.420588808,1.609829537,2.9796994165,12.0,-0.06337554243333333,0.7139314069937139,-2.045698237,1.532273152,-3.7528782810000005,17.0,0.027845717683333323,0.9079006708102965,-2.023145394,2.140312227,0.7165097840000005,15.0,1.2571389049798545,37.85295512802009,-75.64532156641474,85.19763181228839,87.13923658378361,15.0,0.6132462585011749,0.3328456360160217,0.1381176494156892,1.4502033397279805,36.170140109902,16.0,0.7134131343314084,0.30105287093941546,0.16106426723766798,1.5599313070255656,41.93004215946843,18.0,0.7105757100235064,0.40554768275198494,0.08861417404442579,1.9101496944782226,41.76704744043023,17.0,0.7293347136227034,0.3325662578730145,0.15401230973617913,1.764404694361997,42.704324572279155,16.0,-1.209630866167848,32.62605426867804,-80.49084360393397,67.64218166450294,-62.39094227408465,18.0,1
-0.2083178427,0.6304157735994007,-1.690026406,1.004711794,-12.2626726565,12.0,0.4139645855500001,0.7931003773399026,-1.06550354,1.959986854,24.297438455499996,11.0,0.033475615233333325,0.7219270400371129,-1.142492885,1.996877352,1.8243744364999999,12.0,-6.832550705178204,36.05828909187676,-71.30451328780372,79.66838283028355,-393.24034633779286,12.0,0.6952193056836043,0.37049662064991,0.11015631252822004,1.5482067246647642,41.2189795059473,15.0,0.6844829905209339,0.3454193744956732,0.12301476979408532,1.6326868881405057,40.42316967406629,15.0,0.6864244681844099,0.4360716991125291,0.11123955280953227,1.8849986661845581,40.439971560461046,15.0,0.5942612140504807,0.35834819526028555,0.036685280361236604,1.5617423987350139,34.99343791779246,13.0,16.820061654123595,42.01628100388499,-76.55789967234936,78.24300697144182,983.2446357965239,15.0,-0.1705486442,0.6621978164358597,-2.801065672,1.150010742,-10.407445395999998,14.0,0.258581473,0.7833312013966529,-1.768341149,1.77061023,15.4539044095,16.0,0.037292615933333335,0.7571138356648652,-1.30936788,2.017830104,1.4837443280000011,17.0,-8.00176178288729,30.98208851767614,-70.79188422753273,65.44735583045397,-498.40476460034785,13.0,0.6339216034029016,0.41494080232572983,0.02444120530534238,2.0911263046187387,37.86854682596,18.0,0.6647457222728127,0.3637840068454345,0.06527129926300547,1.7125331189961943,39.417234549106965,19.0,0.6922690599182351,0.3851047558642553,0.07241173094959488,1.5855198952166554,40.9780804167191,17.0,0.601216281878292,0.39955153128105964,0.047465348109787336,1.9872920653613635,35.52198313227602,20.0,14.150464553770131,40.10703605219387,-65.7445068903357,73.19142472990445,871.7528566096413,16.0,1
-0.013189594216666663,0.5799705880003098,-1.402446377,1.588482658,0.24107465250000026,13.0,-0.39139920811666673,0.894076242620855,-2.885400039,1.437716301,-23.142476943499997,14.0,-0.04098110523333333,0.3594065544205231,-0.638414855,1.171778916,-1.9494056830000002,11.0,-8.856433384307088,33.85975880427316,-64.9887683166301,71.59166967631235,-475.2608842823073,15.0,0.6827362976112096,0.42240254019281237,0.017192223599288053,2.0504616272366234,40.19092148162743,13.0,0.5964366933050365,0.34290321815299685,0.11085622958635626,1.7056199137756705,35.07884385169387,13.0,0.6080699972573236,0.41468056799837827,0.13570236274745032,2.0789619388442224,36.02510473911994,15.0,0.40937453376495814,0.25711607582670676,0.04127156814504863,1.1607511809976208,23.73664262191258,11.0,-23.133612976335723,48.44258392951092,-85.19360691311506,79.50068289408499,-1373.824941726001,15.0,-0.05353334140000001,0.5127319492685631,-1.415560541,1.653518522,-2.539707608,14.0,-0.3454636687166667,0.6708256956352026,-1.72893108,1.665807729,-20.0469243225,17.0,-0.06430282518666666,0.41105119249461014,-1.398702844,1.164798663,-3.4052280397,17.0,-14.289227410622795,41.48640821810579,-81.08894412687121,87.41031070764379,-827.07775662427,17.0,0.5451353821626603,0.3469632264365794,0.014364844130684833,1.2443338735034428,31.86498774410815,14.0,0.4986872928045332,0.29560278468123774,0.11184721685714627,1.2016794480160011,29.18310487549934,13.0,0.48868517676332246,0.3638844545521703,0.011428530322288443,1.2896277503406823,28.734741200555536,16.0,0.38404250061397655,0.2682168172064767,0.05328634848571346,1.4301886987253905,22.360474759353476,15.0,-28.48458152303344,38.552106735265305,-82.51321139054367,67.65617345666116,-1668.3515763994037,16.0,1
0.19819669105,0.4784011388738062,-1.594337802,1.24257127,12.173886003499998,13.0,0.3870900006166666,0.4703599535736895,-0.773003837,1.316402061,23.397706504,11.0,0.034786767950000005,0.36543667220728526,-0.769890016,1.015155652,2.0323092044999997,12.0,13.702545453574613,35.641309958122136,-70.21854033366989,73.92605907758787,830.9888030397155,13.0,0.4878742317619115,0.28564330946796895,0.05556350861514073,1.1287104328068611,28.31444162982487,11.0,0.4457496869401274,0.24351759889780436,0.09026666152143725,1.0118761771091072,25.837546196621066,11.0,0.43037649433368935,0.2601762684908868,0.06582266736673166,1.0672110762671887,25.234886368998193,13.0,0.3688325883745559,0.2557622940770558,0.050097503561392115,1.2380667869777688,21.04242457984004,15.0,34.55256190439491,32.27291280722195,-43.71580793099566,79.14258404942498,2080.722284778306,12.0,0.18369373295,0.39924347281586237,-1.594086493,0.944099267,11.4762121405,14.0,0.33165408255,0.35248179842083055,-0.498750291,1.133501458,19.682708296999998,17.0,0.02351279125,0.2864467085162711,-0.949150595,0.665045187,1.7691813529999998,17.0,24.05700293844991,31.749392903229214,-62.73711246793133,71.12675202183507,1436.4032915934024,16.0,0.3926855397797503,0.24389825798579784,0.023709055755199805,1.1628187887320782,22.7373520096724,20.0,0.3543686429420064,0.21075242163237845,0.02184439289296567,1.0962332359562796,20.505051516303464,19.0,0.3378704023233514,0.210392014261414,0.01988899802034313,0.8030911285302151,19.82473949225453,16.0,0.29307984168223034,0.22798214741771491,0.021767887714024093,1.311868628932389,16.67315229594893,16.0,34.67235220360472,32.18892600775821,-49.79298335250959,86.33804150485481,2073.0466972157146,16.0,1
-0.09877988786666668,0.6306301372003376,-1.30539589,1.629604834,-6.206744272,11.0,-0.19369641358333337,0.6403775069522721,-1.506820237,1.408954373,-11.157915898999999,12.0,-0.09010132286666667,0.38118224633251374,-0.944153077,0.750493372,-5.5600280485,13.0,-11.528410196305304,42.487032001976765,-77.31393590277015,79.006466075679,-684.8071100009151,12.0,0.5552428873024058,0.34529998583687815,0.055065163831004516,1.3428336570919943,32.67386435921732,15.0,0.4935024298411292,0.3043231269346501,0.04781973350955474,1.2244494673180932,29.076828768067788,13.0,0.4451139206249114,0.31997421824165595,0.04189679666005138,1.2573647560356747,26.357332154992203,16.0,0.4304981139106855,0.30839320463685427,0.03532214932320864,1.2045682866046445,25.26768301500453,13.0,-5.484621346976115,44.8522974014077,-73.17866541210833,76.21906905221495,-301.042505605285,15.0,-0.11104417463333334,0.4272340408999085,-0.937828902,1.166178601,-6.8802375945000005,14.0,-0.17519999633333333,0.7329327232086515,-1.666945437,1.623276475,-10.630263129500001,16.0,-0.0317869161,0.5358378608471569,-2.263861253,1.273021767,-1.8620288555000006,20.0,-12.984483516711553,36.2197480879855,-86.50983700790415,67.82002108912539,-775.8774203965402,15.0,0.5232730247287724,0.3279602362111266,0.058897044388171824,1.2808003953680147,30.904272617700954,20.0,0.501637801345559,0.3140893290264722,0.08190600490892361,1.5088409677763774,29.69354076036378,20.0,0.5188732287147866,0.3984715684109977,0.019868934784548428,1.8089201891591804,30.944050625879644,20.0,0.3905151381962787,0.2983187969732642,0.029662444583181652,1.6447623642125975,22.96925234374935,16.0,-5.962688122550781,49.58606473697365,-82.20360008733753,84.52864140652645,-360.58578409856136,15.0,1
-0.07339548274999999,1.0601551339136652,-2.513244613,1.367439693,-4.602233073,9.0,0.11414327306666668,1.2316574925493025,-2.506148067,2.833553927,6.1108784325,9.0,-0.05375208045,0.7483719870710556,-2.323071938,1.152796956,-2.9077948515,9.0,1.8267367783748751,41.744708693908024,-71.14181120647596,77.86517148879508,123.41078130578344,10.0,1.0198883789482076,0.5380427769070076,0.09590264171664493,2.6781921460185267,60.140299995114404,14.0,0.9228840623535819,0.47156816761999815,0.247310517924989,2.459704057387119,54.49012764059801,13.0,0.8685902031377383,0.5403984182762177,0.142559854243041,2.4324918977261203,51.318013554258826,15.0,0.7999563529495967,0.4540954683698963,0.12392462881615901,2.2496004414743127,47.269187523878365,12.0,2.9697497770273693,44.583144938863214,-80.16031840025502,79.2912174409938,160.5157253199357,11.0,0.003689363533333336,0.7127381874191425,-1.694362451,1.360779859,0.29243893049999997,15.0,0.0013136782166666657,0.8810279512212433,-1.930609444,1.87992386,-0.20010591049999893,17.0,-0.017271605383333336,0.4705899760213653,-1.12085251,1.214409319,-1.0444072505,16.0,-0.01972859896677388,41.79598518697074,-69.87126979657512,74.33143403545226,9.16487563867898,14.0,0.7170218447917361,0.3577573618916007,0.19193526687057572,1.6219742230521288,42.33929509356257,18.0,0.6486044609838514,0.28513815671951814,0.18634618635208686,1.3274674646967188,38.28778058434315,16.0,0.6175329668632981,0.34298052433184245,0.12218381997166929,1.4249607259480246,36.45458309974104,18.0,0.5499970664034708,0.24976891618880925,0.13396620957519675,1.2890680468864157,32.41363244191626,17.0,-1.2637037284676618,44.28758416602505,-74.35649876777212,78.08073765584452,-89.32311647938076,16.0,1
0.08431880378333333,0.5977388146483141,-0.973523599,2.213446431,4.086625956999999,9.0,-0.006623894650000002,0.46437311080148824,-1.358956025,0.889422401,-0.9032251755000007,8.0,-0.003865639216666673,0.35162691699128223,-0.943175897,0.879996064,-0.6707468865000006,11.0,2.0846324608094995,44.999032883726166,-76.80967916619132,81.45557710563682,127.58040085809407,10.0,0.44677529856562503,0.3007251888415756,0.1284747250427198,1.686774630812789,25.85885676487577,14.0,0.4153537286784703,0.24912372117914414,0.1284768482417285,1.4679702974927358,24.102096573557148,13.0,0.35691055911842823,0.20563608573724956,0.04662799666158022,0.9663097527939248,20.929074173028628,13.0,0.40215029990060336,0.2868867857776661,0.05449235483665342,1.6843007711751083,23.191955340754753,15.0,0.4833928190771972,39.71457121111895,-67.20970496809457,73.80449386928854,6.531702255510858,9.0,0.06667126136666668,0.5064363323740175,-0.896747698,2.213357055,3.1423060860000005,14.0,0.05137645273333332,0.38752921690855424,-0.636941526,2.019558632,2.0012034734999995,18.0,-0.014846791466666667,0.30672191991160674,-0.590131141,1.058614685,-1.392762368,18.0,-0.22342995202772614,44.27181683463309,-85.89432646848407,79.84524444125913,0.9557637889365083,14.0,0.3340366650616665,0.30869099637246195,0.018412204392797865,2.1186748831526727,18.79985519579878,19.0,0.3264158145829867,0.25059805867522805,0.056706821006058054,1.8346872187834118,18.51734828986454,18.0,0.27522900912257175,0.21864947095653947,0.03347507102404472,1.6123402431533116,15.653370132179043,19.0,0.32185866699343163,0.27206210336447834,0.03673422522105937,1.7348796073814348,18.267156094025758,18.0,0.9677349683986244,38.775681970279464,-83.44042267689184,82.41657860227247,30.349567746098707,17.0,1
-0.23506193948333334,0.5244268095022795,-1.444820155,0.799554578,-14.205321758,9.0,-0.08972308863333332,0.3156706940971625,-0.603805661,1.248632328,-5.927422201000001,14.0,-0.005266986149999997,0.1921134111344566,-0.435586268,0.65165408,-0.08150176849999974,17.0,-17.2535716141753,53.854948018993106,-79.60781988920426,82.5460738366144,-1013.3218631609462,13.0,0.4088595778701085,0.22764391583331312,0.029264970718203782,1.0599447536254012,23.82616300436339,13.0,0.3528025635417412,0.18394036263604904,0.028147582296607354,0.8715885509988716,20.573426050656845,14.0,0.2241872998049515,0.14851537435370107,0.03332039144652777,0.9348728259006481,12.925745939579741,15.0,0.37031149730121954,0.21558256855818045,0.020252707723800417,1.0223317313026399,21.732515274459693,12.0,-3.8488863065283123,33.45377442695823,-62.32126160897879,84.65642415790776,-250.3569088443593,14.0,-0.15060794684999998,0.40151350014332776,-0.961777669,0.483975598,-9.085798536999999,14.0,-0.049484463849999986,0.32714361261841884,-0.852181521,1.029344833,-3.574452334000001,17.0,-0.028064134233333333,0.2338810700261199,-0.781530244,0.573473622,-1.1234778005000001,22.0,-14.003841242493701,46.02039034969894,-85.69243207365722,79.4210964593536,-828.9188101852413,16.0,0.3282430671738414,0.19733281226887808,0.01763840683449435,0.8490205086930406,19.16377458229092,18.0,0.3005227051330091,0.16115599227323746,0.08651069030456376,0.7875561623591939,17.48981801547727,19.0,0.24032746723641962,0.15723393871845337,0.028089919315094455,0.9138764433747314,13.826705063925722,19.0,0.3019867286805146,0.16880732567076348,0.03588216397250646,0.7363334720538048,17.633514687269336,16.0,-3.31805841567477,35.09658794002835,-83.17151271740136,73.0072560596619,-233.95809666646934,17.0,1
0.019775729516666656,0.9322603671963842,-3.143325033,3.121165297,1.5663670289999994,10.0,-0.20828434095,0.5741393429631534,-1.459769329,1.706770391,-13.466514233500002,8.0,-0.06315959068333335,0.5895932906409183,-1.55146292,2.222083936,-3.152641514499999,13.0,4.763404968967537,43.535169989469736,-65.25866144371506,85.76252560767153,314.4642491028185,11.0,0.6317921964788112,0.4712727790161177,0.06900601141663079,2.2461448136081863,37.01038465897438,16.0,0.5877294071149373,0.4312194483273516,0.13311898524218627,2.2178807238295004,34.44408758335292,16.0,0.5030012124815311,0.33061102111955454,0.030905980784764985,1.5835580040223196,29.33399911525874,16.0,0.5593999256785605,0.5455516933750494,0.07898602946664834,2.7091815950417897,32.945274188273686,14.0,-18.67656661330369,38.98077796472617,-79.564814034654,63.69374157347992,-1159.6246975752802,10.0,0.07394400819999998,0.6651586209685426,-1.73059434,2.432535599,5.263153877500001,13.0,-0.11548558836666664,0.6695184334800917,-3.229820196,1.549555432,-6.703568059,18.0,0.04353966053333335,0.45874516170726765,-0.993804345,1.071722179,2.3673686775,18.0,9.599013031468282,43.64039932447384,-85.18191065565925,81.53636764226353,639.3862387800084,14.0,0.5399996369227068,0.40391604668184194,0.07671627478220862,2.4006888513114504,31.746230159917,18.0,0.5171706552292975,0.3263137175713828,0.13552843099576217,1.9959106875313282,30.45777584030328,16.0,0.45718306266724984,0.35770237190966675,0.03680359689581906,2.3298179107682038,27.143568072869016,19.0,0.4643269920728273,0.3384135204833292,0.037475620210340926,1.7247182898863485,27.21640304025845,15.0,-8.044389002858555,42.44832694004569,-80.51333783456649,86.31936857770539,-468.4182174935479,13.0,1
